Seean K.,/user_details?userid=w1GOIl0jdtco6U2CXBH29g,"Queens, NY",3/11/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sylvia B.,/user_details?userid=iXT29IITvdujrB2pr77Q6g,"Manhattan, NY",9/25/2022,3.0,"not worth the hype. popcorn chicken is good as were the pea shoots with tofu skin. enough to bring me back here? not really, when it's nothing so special about the establishment that i couldn't get something similar in chinatown or other taiwanese restaurants",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eric S.,/user_details?userid=e5mBJKz5EA1jKyRLXwEhRA,"Manhattan, NY",3/14/2022,5.0,I think it's just not bad. Slightly over hyped but definitely not bad. I think Bonnie's is better but this is a good place to go if you can't get in.,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jace W.,/user_details?userid=eMRPPV0iKQ3267Kl1Dz5Fg,"New York, NY",9/14/2022,1.0,"Food was average. Overrated. OVERPRICED. Drinks were comically bad. If you get there and they're sold out of the BDSM chicken, don't worry. It's annoying to eat, messy, and... fine. I ended up paying way too much for a passable, vaguely spicy fried chicken. The space is pretty in a very basic way. Service veered between spacey to rude. The staff we encountered all seemed as if they'd rather be anywhere else. There are far better places nearby with kinder, more informed staff, better drinks, and better food.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary N.,/user_details?userid=pfasRyvwSJEC_2DPjkumOg,"Charlottesville, VA",7/19/2022,5.0,"Omg. Chefs kiss. To all things. Drinks were delicious, bathroom is impeccable, and the food was better than I could have imagined! We went after 8pm and the bdsm chix was sold out, so got the popcorn chicken and was a great substitute! Loved the beef broth soup and noodles , and the fried tofu was also unreal. The dessert was also delightful!",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin S.,/user_details?userid=1-ArBb5lQs44NtlR77uoaw,"New York, NY",10/14/2022,4.0,"The food is incredible, I wasn't able to get the BDSM chicken this time but I highly recommend it as well. (Tip: Arriving at opening time as they only sell 5 BDSM chickens per day.) Highly recommend the Beef Noodle Soup and the Popcorn chicken. The drinks were excellent as well and came very quickly. Only con for the night, the host sat a party of the same size before my table even though we had arrived first.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Max A.,/user_details?userid=7aRHZw5sJNjtNmKo-36A7A,"Manhattan, NY",9/14/2022,4.0,100% a must try place but not necessarily a place i need to come to like once a week. Pretty normal interior and the food is an 8/10. I highly recommend coming and trying this place the staff is very friendly and they have pretty cool drinks too.,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A C.,/user_details?userid=L4rm1sYNgHgYdN_IUt1Mbw,"Brooklyn, NY",9/5/2022,3.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicholas T.,/user_details?userid=WpKQdIZ3Y6-wUkhwv4TK1w,"Upper East Side, New York, NY",9/13/2022,5.0,This place totally lived up to the hype. The food was completely unreal and the service was impeccable. Everything was delicious but the Shrimp Floss Lettuce cups were the true ringer. It had no right being that good. I'm going to try to come back here as often as they'll let me.,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chau C.,/user_details?userid=vbb5iochsx4Tb2D4hfMR4A,"Purchase, NY",4/10/2022,5.0,"The BDSM chicken is one of the best fried chicken I've ever had in my life. Basically an orgasm in your mouth. They call it BDSM for a reason  Sweet, salty, a little bit of spice, super crunchy, and oh my my, moist . YouFan is also a must. The uni addon makes such a difference. Their cocktails are strong and delicious. What a thought-out menu! Chef Sze definitely didn't disappoint!! They only sell 5 chickens per night. We came at 5, right when they opened and ours was the last one. So if you really want to feel that orgasm in your mouth, you better get there early",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew C.,/user_details?userid=kGeXHeaoY9akzKl_xLYaEQ,"Hunters Point, New York, NY",8/1/2022,2.0,"Food was pretty good, maybe a bit on the pricier side. The bad review is coming from the service which was pretty good until the end where we kept getting rushed and unfinished food that my mother was still eating was tossed out while she went to the toilet.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kerensy M.,/user_details?userid=GHnyN5U-QJZmGm_ES8zttw,"Forest Hills, NY",9/15/2022,4.0,Was great. I wouldn't travel for it if I didn't live near by. K pop bathrooms are awesome.,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Abraham F.,/user_details?userid=fd17pgpp-llTRxKhqr6oHg,"Atlanta, GA",9/5/2022,5.0,"Wenwen is one of the best restaurants I've ever been to, of any cuisine.  We ordered a lot of classic dishes and they were executed to perfection.  The chicken pot and pork cutlet (with the fried rice) were unbelievably tender, I have no idea how they made them so soft.  My only regret is that I wasn't able to come here again while I was in town.  The people at the restaurant were also awesome and friendly.  Have I said enough yet, I love this place.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Xiaowei W.,/user_details?userid=J5JFGk0xF67-7usZIUPcLQ,"Morningside Heights, Manhattan, NY",12/20/2022,5.0,"They know what's up. I've been to Taiwan and grew ip on LuRouFan, their version is better. The BDSM chicken blew my mind. I thought there was complex umami but didn't know what it came from till I watched the recipe on Munchies: fermented bean curd （腐乳）. It's soooo good. Dare I say, better than southern style",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jess L.,/user_details?userid=cawMDyW2gSHga4c3UWtF7A,"New York, NY",3/12/2022,5.0,"Everything was absolutely amazing. From the restaurant ambiance to the food. Everything is a must have! We got the numbing celtuce salad, shrimp floss lettuce cup, water spinach & shrimp paste, Lily Flemming fried rice with fried pork jowl, whole BDSM (brined deboned soy milk) fried chicken, and fried tangyuan with ice cream. The fried tangyuan with ice cream reminded me of a night market snack with peanuts and cilantro. We also got The Boiling Point and Jungle Negroni. Recommend the Boiling Point for a light drink.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zuri Z.,/user_details?userid=GWuveykElxE-kVsJJe9XsQ,"College Park, MD",3/10/2022,5.0,Absolutely phenomenal new restaurant in greenpoint! Definitely worth a visit - you won't be disappointed! The interior is very beautiful and the food is wonderful - definitely get the fried chicken and the fried tangyuan for dessert!,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen W.,/user_details?userid=RAiHsKXG8hPWmI2Cufnx9g,"New York, NY",4/1/2022,3.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Byran C.,/user_details?userid=PHS4z7uWk3PAskHUGRRp6Q,"New York, NY",11/10/2022,5.0,Very nice decor when you walk in. Promptly seated and led to a nice downstairs area. Everything on the menu looks good but we came too late so couldn't get the BDSM chicken (pro tip: show up at 5). Food was amazing and chef super and came out to say hi. Gave us another chicken dish on the house! 10/10 would recommend.,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nina D.,/user_details?userid=w0I5-q_g7r-n4EQEBwoOGA,"Brooklyn, NY",4/1/2022,3.0,"I appreciate the authenticity and the food that does not try to adapt itself  to Western taste, but man, it was a tough experience for me. The flavors were hard, my mouth became paralyzed, it was like eating perfume.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ash M.,/user_details?userid=LonSiK5SOst8n2CH5H-yXQ,"Manhattan, New York, NY",5/6/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Derik A.,/user_details?userid=HyM8z1EMfzA34jjKsH5RyA,"Brooklyn, NY",3/13/2022,5.0,Cannonballing into the scene! Amazing dinner. From the cocktails to the food (oh the food!) everything was on point. Great addition to Greenpoint. Will absolutely be coming back for more!!,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jimmy J.,/user_details?userid=lJ-8fSukj0g2cAm5H5YZkQ,"Los Angeles, CA",5/19/2022,2.0,Nice little spot but much of the food is not fresh. The shrimp is actually frozen. The dish was mushy and little flavor.  Was hoping this would be a regular spot for our group.,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary E.,/user_details?userid=9-CXzvzAsbqW9kHm0lN0_Q,"Honolulu, HI",2/27/2023,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna D.,/user_details?userid=SYJzu_zmWTKwVhWtMfGgtQ,"New York, NY",3/17/2023,2.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sofyan S.,/user_details?userid=SYXe1HJXcRKN8lgtBXPhfA,"New York, NY",2/10/2023,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nafis S.,/user_details?userid=XxnhVFJWlxtUs6ewC-1d1A,"Queens, NY",3/15/2023,5.0,"Best Japanese curry in my opinion, they are consistent and quick. If you want a good meal, I would definitely recommend this chain restaurant.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason L.,/user_details?userid=3mqf4MgAIT8Yl-MtTwf17g,"Queens, NY",12/2/2022,5.0,"Came here for chicken katsu curry. The sauce was delicious and sweet. The tempura and sausage adds additional flavour. The chicken is fragile and crispy. Recommend to eat slowly. Overall, the meal is fulfilling as one whole meal.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hezron J.,/user_details?userid=ai2Fr8XfBZXivVePSuxRxw,"Lynbrook, NY",8/16/2022,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellie D.,/user_details?userid=y1KxwZzKI0EmtIbrcdF9iw,"Arlington, VA",7/27/2022,4.0,"Great spot for a quick and delicious bite to eat. I love their katsu, enjoy their sauce, and always have a hard time deciding which of the many add-ons/options I want to enjoy. If you're hungry and in the area, stop by. And if you're hungry and not in the area, travel to a Go! Go! Curry! near you.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aakruti V.,/user_details?userid=zVOt4O3IEqzno_vSPxySZw,"Manhattan, NY",1/30/2021,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin K.,/user_details?userid=jn-8n9b-kAlGFKmygWnjDw,"Brooklyn, NY",8/22/2021,2.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shawn S.,/user_details?userid=alZyE_1vXV4rL4FfNEzRMA,"FOREST HILLS, NY",1/27/2022,1.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fred G.,/user_details?userid=ZFNzr-yCTidiaX8m3Zlzhg,"Manhattan, New York, NY",10/31/2022,4.0,Food was tasty. I felt like the portions were fair for the price. Ill be honest and say it was good the best Japanese curry out there but was definitely good for fast food. Service was good. Nice staff. This location has a small dining area.,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kenneth K.,/user_details?userid=n5SaSyHG7KJhiSWsc9_niw,"Manhattan, New York, NY",6/21/2022,5.0,"Great portion for the price. Curry dish we got was really good. The rice was well done. the fried Chicken meat slices were deliciously cooked. The curry was flavorful and wasnt too spicy at all. The space is small so order quickly. If you like Japanese Curry and youre in the area, try this place out",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rita G.,/user_details?userid=Zt28GF3lYxVd2q8vICnkBQ,"Palm Beach Gardens, FL",8/22/2022,5.0,Super good.  Nothin fancy but worth to try . Dont miss this place near  Brooklyn bridge,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris P.,/user_details?userid=o7Ie0sJNZqF-QUIII0VVJQ,"ELMHURST, NY",9/12/2020,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monty C.,/user_details?userid=2863ECeeWI-l5hR1O8Qa2Q,"San Francisco, CA",7/21/2022,1.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jack W.,/user_details?userid=OoyPhsRVVGpCdwl-i4CPnA,"New York, NY",10/11/2020,3.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael Y.,/user_details?userid=RTTMsplbxNb61fujtFz23g,"New York, NY",5/15/2021,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Muhammad M.,/user_details?userid=fGwFTS9fcf_jBtx3k6GinA,"Pine, CO",1/4/2022,5.0,Hey guys I will tell you about this place this is very nice wonderful please I have good experience about this this make me happy there is a family environment friendly environment all the employee for friendly and honest recommended all new user for this place ok thanks,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lin X.,/user_details?userid=DA153CegEbQFL5ppIxan4w,"New York, NY",12/13/2021,4.0,Big portions and convenient! The shop is small but the selection is great. The portions are also very generous and lasts me 2 meals! The ration of curry to rice is also very good. My favorite is the chicken curry. I came in here on a rainy day after a long day out and just wanted something hot and filling. This place did not disappoint. It have decent katsu and the toppings are great,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam S.,/user_details?userid=iC7SqpsCPSKBFKVqedbrUA,"Brooklyn, Brooklyn, NY",10/6/2021,2.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen C.,/user_details?userid=-KeF_Xy4d4h1XfZ-p4T_sA,"New York, NY",6/14/2021,4.0,"What can I say...Go Go Curry has always been my go-to spot for comfort food over the past several years.  There's no better pick-me-up after a long day than inhaling a Home Run Curry.  It comes with a nice mix of katsu, shrimp tempura, sausage and egg to satisfy all of those cravings.  The wings are slightly dry but extremely crispy and the sauce is delectable.  Prices have definitely increased and portion sizes decreased over the past few years but Go Go Curry still remains one of my favorite spots in NYC for some quick, satisfying comfort food!",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elly S.,/user_details?userid=LasxhgKsPUbU6Wifp0O_5w,"New York, NY",7/12/2022,3.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gene P.,/user_details?userid=8GEpUgqEZ82yIIJeChzw1Q,"New York, NY",2/5/2022,1.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ziyan F.,/user_details?userid=0zkdb2jfrV3MdlhLFk4vew,"Arcadia, CA",3/27/2022,2.0,"Ordered takeout and was disappointed with the food, the curry is on the sweeter side and the pork was very dry.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dayo E.,/user_details?userid=riBnb9QLF-oEgxpTVWZ0QA,"Manhattan, NY",2/13/2021,3.0,Got go go curry recently. I ordered the Sausage curry. It's a dish of rice cabbage curry and sausage. It wasn't as great as the go go curry I had ordered from years before. I also only got 3 sausages which is the standard serving size but I think is a bit too little. The curry in its own right was good and I like the new packaging for the to-go order.,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Honghui Y.,/user_details?userid=KxRU2t_MJQmYu0KyiE1nZQ,"Financial District, Manhattan, NY",7/2/2021,4.0,"Great place to grab lunch. I've tried pretty much everything on the menu at this point and everything is good. If you're hungry or indecisive, I'd go with the homerun curry, which gives you a little bit of everything. Vegetarians also need not fear - there's a tofu katsu and veggie tempura option, but just remember to ask for the vegetarian curry sauce as well (I think their default curry has pork in it). The only issue I run into sometimes is that service can be a bit slow. They seem to be short staffed frequently, often with one guy acting as both cook and cashier, so I've had to wait as long as 20 minutes for take out. Not the end of the world, and the food is ultimately worth it when you get it.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle L.,/user_details?userid=QZ3grLRAy7do7inT4OcltQ,"New York, NY",6/27/2019,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew G.,/user_details?userid=wi6H_sG-hT1ToDE8UaiPhw,"San Mateo, CA",11/9/2021,4.0,"a big ol gorilla size bowl of japanese curry that warms the heart and soul.  on the bottom is a bed of rice.  then you pick your size and your protein.  they have small medium large and xlarge and they measure it by weight.  proteins are chicken or pork katsu, tempura by the piece, shrimp, egg, sausage.  then comes the curry and the cabbage.  they also have some combos where you can try many diff proteins.  the grand slam is a popular one where you can a sample of each.  it can get slow since only one person is working.  its a small place so too many cooks will just be more burdensome than help.  when i crave a quick curry, i come here.  its always consistent and theres multiple locations for wherever you are.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ken T.,/user_details?userid=_RgFNAmH7Apzf4I9wJG6iA,"Palisades Park, NJ",8/11/2021,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katey G.,/user_details?userid=NT5PIrm_5PMIvhKThayOIg,"New York, NY",5/5/2019,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lance S.,/user_details?userid=ye9s27kmPIdsHeiw_dlKGw,"New York, NY",8/18/2022,4.0,"Outstanding Japanese curry comfort food.  Fast service, and the counter woman was mega-efficient and friendly.  There's gotta be a reason for that weird gorilla mascot they've got, but ignore that and just get the katsu and you won't think about that gorilla anymore.  Japanese comfort places aren't as abundant as they should be and so glad I found this place.  Dropping the prices slightly would make it five stars.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mahesh P.,/user_details?userid=68R6fxL2MQMXeyP030qdvg,"Austin, TX",8/24/2019,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Darren B.,/user_details?userid=9yhFsd5Ajlk6C3Eer0JtQg,"Pittsburgh, PA",8/22/2019,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lily T.,/user_details?userid=u6Z1B5YdCLJHEbocIBhQwQ,"New York, NY",3/16/2019,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul P.,/user_details?userid=xxuj3JEDO3J3jhvt-nTqjQ,"North Massapequa, NY",2/6/2020,4.0,Love this quick eats and fast affordable place. Perfect for when youre on the go or even want to have a meal! TThe portions are huge as well as the quality isnt poor! Its flavorful with the loads of curry they ply on. Really love the chicken as the crust was so crispy but the inside so moist. As a college student I appreciate how its so cheap as well as quality is still great! Perfect for cheap eatsand speedy service.,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Merrick E.,/user_details?userid=BlAfZ1Nrw_0wkzLiwaWiLQ,"Philadelphia, PA",7/12/2021,3.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin C.,/user_details?userid=lAOkhe0OG_hH39bFLlmxaA,"Brooklyn, NY",1/13/2019,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danielle L.,/user_details?userid=cOMp8V0rusS59PpKi-JZBA,"Financial District, New York, NY",2/5/2022,1.0,"THE PHOTO IS A LIE!!! They changed their containers and the portions are less than half of what it used to be! I used to enjoy their curry, but to get a child size serving for $50 is just ridiculous. Maybe they think we're stupid and willing to pay $50 for mostly shredded cabbage and a small bite of rice. They're being cheap cutting corners and it shows. I was even part of their genki rewards but clearly that's useless now. Disappointed and no longer a customer. I refuse to support a business that's openly ripping off their loyal customers.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
